Test Name, UCT003-DOD-C10-S00
Test Date, 2025/02/14 12:19:24 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 4
Name, Channel 4
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/14 12:18:06 PM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
49161.0,1,2,1,1,2,300.0,0,11.054,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49191.0,1,2,1,1,2,330.0,0,11.063,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49221.0,1,2,1,1,2,360.0,0,11.071,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49251.0,1,2,1,1,2,390.0,0,11.078,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49281.0,1,2,1,1,2,420.0,0,11.085,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49311.0,1,2,1,1,2,450.0,0,11.092,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49341.0,1,2,1,1,2,480.0,0,11.098,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49371.0,1,2,1,1,2,510.0,0,11.104,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49401.0,1,2,1,1,2,540.0,0,11.109,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49431.0,1,2,1,1,2,570.0,0,11.114,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49461.0,1,2,1,1,2,600.0,0,11.119,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49491.0,1,2,1,1,2,630.0,0,11.124,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49521.0,1,2,1,1,2,660.0,0,11.128,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49551.0,1,2,1,1,2,690.0,0,11.133,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49581.0,1,2,1,1,2,720.0,0,11.136,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49611.0,1,2,1,1,2,750.0,0,11.14,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49641.0,1,2,1,1,2,780.0,0,11.144,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49671.0,1,2,1,1,2,810.0,0,11.148,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49701.0,1,2,1,1,2,840.0,0,11.151,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49731.0,1,2,1,1,2,870.0,0,11.154,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49761.0,1,2,1,1,2,900.0,0,11.158,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49791.0,1,2,1,1,2,930.0,0,11.161,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49821.0,1,2,1,1,2,960.0,0,11.163,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49851.0,1,2,1,1,2,990.0,0,11.167,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49881.0,1,2,1,1,2,1020.0,0,11.169,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49911.0,1,2,1,1,2,1050.0,0,11.172,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49941.0,1,2,1,1,2,1080.0,0,11.175,0,0,0,0,0,0,0,0,0,0,0,REST, ,
49971.0,1,2,1,1,2,1110.0,0,11.177,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50001.0,1,2,1,1,2,1140.0,0,11.18,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50031.0,1,2,1,1,2,1170.0,0,11.182,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50061.0,1,2,1,1,2,1200.0,0,11.185,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50091.0,1,2,1,1,2,1230.0,0,11.187,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50121.0,1,2,1,1,2,1260.0,0,11.189,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50151.0,1,2,1,1,2,1290.0,0,11.191,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50181.0,1,2,1,1,2,1320.0,0,11.194,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50211.0,1,2,1,1,2,1350.0,0,11.196,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50241.0,1,2,1,1,2,1380.0,0,11.198,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50271.0,1,2,1,1,2,1410.0,0,11.2,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50301.0,1,2,1,1,2,1440.0,0,11.202,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50331.0,1,2,1,1,2,1470.0,0,11.203,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50361.0,1,2,1,1,2,1500.0,0,11.205,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50391.0,1,2,1,1,2,1530.0,0,11.208,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50421.0,1,2,1,1,2,1560.0,0,11.209,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50451.0,1,2,1,1,2,1590.0,0,11.211,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50481.0,1,2,1,1,2,1620.0,0,11.213,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50511.0,1,2,1,1,2,1650.0,0,11.214,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50541.0,1,2,1,1,2,1680.0,0,11.216,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50571.0,1,2,1,1,2,1710.0,0,11.218,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50601.0,1,2,1,1,2,1740.0,0,11.219,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50631.0,1,2,1,1,2,1770.0,0,11.221,0,0,0,0,0,0,0,0,0,0,0,REST, ,
50661.0,1,2,1,1,2,1800.0,0,11.223,0,0,0,0,0,0,0,0,0,0,0,REST,S,
50721.0,1,2,1,1,3,60.0,1.99,11.666,23.2,0.03,0.38,0,0,0,0,0,0,0,0,CHRG, ,
50781.0,1,2,1,1,3,120.0,1.99,11.731,23.3,0.06,0.77,0,0,0,0,0,0,0,0,CHRG, ,
50841.0,1,2,1,1,3,180.0,1.99,11.774,23.4,0.09,1.16,0,0,0,0,0,0,0,0,CHRG, ,
50901.0,1,2,1,1,3,240.0,1.99,11.808,23.5,0.13,1.55,0,0,0,0,0,0,0,0,CHRG, ,
50961.0,1,2,1,1,3,300.0,1.99,11.835,23.5,0.16,1.94,0,0,0,0,0,0,0,0,CHRG, ,
51021.0,1,2,1,1,3,360.0,1.99,11.859,23.6,0.19,2.33,0,0,0,0,0,0,0,0,CHRG, ,
51081.0,1,2,1,1,3,420.0,1.99,11.88,23.6,0.23,2.72,0,0,0,0,0,0,0,0,CHRG, ,
51141.0,1,2,1,1,3,480.0,1.99,11.9,23.7,0.26,3.12,0,0,0,0,0,0,0,0,CHRG, ,
51201.0,1,2,1,1,3,540.0,1.99,11.919,23.7,0.29,3.51,0,0,0,0,0,0,0,0,CHRG, ,
51261.0,1,2,1,1,3,600.0,1.99,11.938,23.7,0.33,3.91,0,0,0,0,0,0,0,0,CHRG, ,
51321.0,1,2,1,1,3,660.0,1.99,11.955,23.8,0.36,4.3,0,0,0,0,0,0,0,0,CHRG, ,
51381.0,1,2,1,1,3,720.0,1.99,11.973,23.8,0.39,4.7,0,0,0,0,0,0,0,0,CHRG, ,
51441.0,1,2,1,1,3,780.0,1.99,11.99,23.8,0.43,5.1,0,0,0,0,0,0,0,0,CHRG, ,
51501.0,1,2,1,1,3,840.0,1.99,12.008,23.9,0.46,5.49,0,0,0,0,0,0,0,0,CHRG, ,
51561.0,1,2,1,1,3,900.0,1.99,12.025,23.9,0.49,5.89,0,0,0,0,0,0,0,0,CHRG, ,
51621.0,1,2,1,1,3,960.0,1.99,12.041,23.9,0.53,6.29,0,0,0,0,0,0,0,0,CHRG, ,
51681.0,1,2,1,1,3,1020.0,1.99,12.057,24,0.56,6.69,0,0,0,0,0,0,0,0,CHRG, ,
51741.0,1,2,1,1,3,1080.0,1.99,12.073,24,0.59,7.09,0,0,0,0,0,0,0,0,CHRG, ,
51801.0,1,2,1,1,3,1140.0,1.99,12.089,24,0.63,7.49,0,0,0,0,0,0,0,0,CHRG, ,
51861.0,1,2,1,1,3,1200.0,1.99,12.105,24.1,0.66,7.89,0,0,0,0,0,0,0,0,CHRG, ,
51921.0,1,2,1,1,3,1260.0,2,12.121,24.2,0.69,8.29,0,0,0,0,0,0,0,0,CHRG, ,
51981.0,1,2,1,1,3,1320.0,1.99,12.136,24.1,0.72,8.69,0,0,0,0,0,0,0,0,CHRG, ,
52041.0,1,2,1,1,3,1380.0,1.99,12.151,24.2,0.76,9.1,0,0,0,0,0,0,0,0,CHRG, ,
52101.0,1,2,1,1,3,1440.0,1.99,12.166,24.2,0.79,9.5,0,0,0,0,0,0,0,0,CHRG, ,
52161.0,1,2,1,1,3,1500.0,1.99,12.181,24.2,0.82,9.9,0,0,0,0,0,0,0,0,CHRG, ,
52221.0,1,2,1,1,3,1560.0,1.99,12.195,24.2,0.86,10.31,0,0,0,0,0,0,0,0,CHRG, ,
52281.0,1,2,1,1,3,1620.0,1.99,12.21,24.3,0.89,10.71,0,0,0,0,0,0,0,0,CHRG, ,
52341.0,1,2,1,1,3,1680.0,1.99,12.225,24.3,0.92,11.12,0,0,0,0,0,0,0,0,CHRG, ,
52401.0,1,2,1,1,3,1740.0,1.99,12.239,24.3,0.96,11.52,0,0,0,0,0,0,0,0,CHRG, ,
52461.0,1,2,1,1,3,1800.0,1.99,12.252,24.4,0.99,11.93,0,0,0,0,0,0,0,0,CHRG, ,
52521.0,1,2,1,1,3,1860.0,1.99,12.266,24.4,1.02,12.33,0,0,0,0,0,0,0,0,CHRG, ,
52581.0,1,2,1,1,3,1920.0,1.99,12.28,24.4,1.06,12.74,0,0,0,0,0,0,0,0,CHRG, ,
52641.0,1,2,1,1,3,1980.0,1.99,12.293,24.4,1.09,13.15,0,0,0,0,0,0,0,0,CHRG, ,
52701.0,1,2,1,1,3,2040.0,1.99,12.306,24.5,1.12,13.55,0,0,0,0,0,0,0,0,CHRG, ,
52761.0,1,2,1,1,3,2100.0,1.99,12.32,24.5,1.16,13.96,0,0,0,0,0,0,0,0,CHRG, ,
52821.0,1,2,1,1,3,2160.0,1.99,12.333,24.5,1.19,14.37,0,0,0,0,0,0,0,0,CHRG, ,
52881.0,1,2,1,1,3,2220.0,1.99,12.346,24.5,1.22,14.78,0,0,0,0,0,0,0,0,CHRG, ,
52941.0,1,2,1,1,3,2280.0,1.99,12.359,24.6,1.26,15.19,0,0,0,0,0,0,0,0,CHRG, ,
53001.0,1,2,1,1,3,2340.0,2,12.372,24.7,1.29,15.6,0,0,0,0,0,0,0,0,CHRG, ,
53061.0,1,2,1,1,3,2400.0,1.99,12.384,24.6,1.32,16.01,0,0,0,0,0,0,0,0,CHRG, ,
53121.0,1,2,1,1,3,2460.0,1.99,12.397,24.6,1.35,16.42,0,0,0,0,0,0,0,0,CHRG, ,
53181.0,1,2,1,1,3,2520.0,1.99,12.409,24.7,1.39,16.83,0,0,0,0,0,0,0,0,CHRG, ,
53241.0,1,2,1,1,3,2580.0,1.99,12.422,24.7,1.42,17.24,0,0,0,0,0,0,0,0,CHRG, ,
53301.0,1,2,1,1,3,2640.0,1.99,12.434,24.7,1.45,17.65,0,0,0,0,0,0,0,0,CHRG, ,
53361.0,1,2,1,1,3,2700.0,1.99,12.446,24.7,1.49,18.07,0,0,0,0,0,0,0,0,CHRG, ,
53421.0,1,2,1,1,3,2760.0,1.99,12.458,24.8,1.52,18.48,0,0,0,0,0,0,0,0,CHRG, ,
53481.0,1,2,1,1,3,2820.0,1.99,12.47,24.8,1.55,18.89,0,0,0,0,0,0,0,0,CHRG, ,
53541.0,1,2,1,1,3,2880.0,1.99,12.482,24.8,1.59,19.3,0,0,0,0,0,0,0,0,CHRG, ,
53601.0,1,2,1,1,3,2940.0,1.99,12.494,24.8,1.62,19.72,0,0,0,0,0,0,0,0,CHRG, ,
53661.0,1,2,1,1,3,3000.0,1.99,12.506,24.9,1.65,20.13,0,0,0,0,0,0,0,0,CHRG, ,
53721.0,1,2,1,1,3,3060.0,1.99,12.518,24.9,1.69,20.55,0,0,0,0,0,0,0,0,CHRG, ,
53781.0,1,2,1,1,3,3120.0,1.99,12.53,24.9,1.72,20.96,0,0,0,0,0,0,0,0,CHRG, ,
53841.0,1,2,1,1,3,3180.0,1.99,12.541,24.9,1.75,21.38,0,0,0,0,0,0,0,0,CHRG, ,
53901.0,1,2,1,1,3,3240.0,2,12.553,25.1,1.79,21.79,0,0,0,0,0,0,0,0,CHRG, ,
53961.0,1,2,1,1,3,3300.0,1.99,12.564,25,1.82,22.21,0,0,0,0,0,0,0,0,CHRG, ,
54021.0,1,2,1,1,3,3360.0,1.99,12.576,25,1.85,22.63,0,0,0,0,0,0,0,0,CHRG, ,
54081.0,1,2,1,1,3,3420.0,1.99,12.587,25,1.89,23.04,0,0,0,0,0,0,0,0,CHRG, ,
54141.0,1,2,1,1,3,3480.0,1.99,12.599,25.1,1.92,23.46,0,0,0,0,0,0,0,0,CHRG, ,
54201.0,1,2,1,1,3,3540.0,1.99,12.61,25.1,1.95,23.88,0,0,0,0,0,0,0,0,CHRG, ,
54261.0,1,2,1,1,3,3600.0,1.99,12.621,25.1,1.99,24.3,0,0,0,0,0,0,0,0,CHRG, ,
54321.0,1,2,1,1,3,3660.0,1.99,12.632,25.1,2.02,24.71,0,0,0,0,0,0,0,0,CHRG, ,
54381.0,1,2,1,1,3,3720.0,1.99,12.642,25.1,2.05,25.13,0,0,0,0,0,0,0,0,CHRG, ,
54441.0,1,2,1,1,3,3780.0,1.99,12.654,25.2,2.08,25.55,0,0,0,0,0,0,0,0,CHRG, ,
54501.0,1,2,1,1,3,3840.0,1.99,12.664,25.2,2.12,25.97,0,0,0,0,0,0,0,0,CHRG, ,
54561.0,1,2,1,1,3,3900.0,1.99,12.675,25.2,2.15,26.39,0,0,0,0,0,0,0,0,CHRG, ,
54621.0,1,2,1,1,3,3960.0,1.99,12.685,25.2,2.18,26.81,0,0,0,0,0,0,0,0,CHRG, ,
54681.0,1,2,1,1,3,4020.0,1.99,12.696,25.2,2.22,27.23,0,0,0,0,0,0,0,0,CHRG, ,
54741.0,1,2,1,1,3,4080.0,1.99,12.707,25.3,2.25,27.65,0,0,0,0,0,0,0,0,CHRG, ,
54801.0,1,2,1,1,3,4140.0,1.99,12.718,25.3,2.28,28.08,0,0,0,0,0,0,0,0,CHRG, ,
54861.0,1,2,1,1,3,4200.0,1.99,12.728,25.3,2.32,28.5,0,0,0,0,0,0,0,0,CHRG, ,
54921.0,1,2,1,1,3,4260.0,1.99,12.738,25.3,2.35,28.92,0,0,0,0,0,0,0,0,CHRG, ,
54981.0,1,2,1,1,3,4320.0,1.99,12.749,25.4,2.38,29.34,0,0,0,0,0,0,0,0,CHRG, ,
55041.0,1,2,1,1,3,4380.0,1.99,12.759,25.4,2.42,29.76,0,0,0,0,0,0,0,0,CHRG, ,
55101.0,1,2,1,1,3,4440.0,1.99,12.77,25.4,2.45,30.19,0,0,0,0,0,0,0,0,CHRG, ,
55161.0,1,2,1,1,3,4500.0,1.99,12.78,25.4,2.48,30.61,0,0,0,0,0,0,0,0,CHRG, ,
55221.0,1,2,1,1,3,4560.0,1.99,12.791,25.4,2.52,31.03,0,0,0,0,0,0,0,0,CHRG, ,
55281.0,1,2,1,1,3,4620.0,1.99,12.801,25.5,2.55,31.46,0,0,0,0,0,0,0,0,CHRG, ,
55341.0,1,2,1,1,3,4680.0,1.99,12.812,25.5,2.58,31.88,0,0,0,0,0,0,0,0,CHRG, ,
55401.0,1,2,1,1,3,4740.0,1.99,12.822,25.5,2.62,32.31,0,0,0,0,0,0,0,0,CHRG, ,
55461.0,1,2,1,1,3,4800.0,1.99,12.832,25.5,2.65,32.73,0,0,0,0,0,0,0,0,CHRG, ,
55521.0,1,2,1,1,3,4860.0,1.99,12.843,25.5,2.68,33.16,0,0,0,0,0,0,0,0,CHRG, ,
55581.0,1,2,1,1,3,4920.0,1.99,12.853,25.6,2.71,33.58,0,0,0,0,0,0,0,0,CHRG, ,
55641.0,1,2,1,1,3,4980.0,1.99,12.864,25.6,2.75,34.01,0,0,0,0,0,0,0,0,CHRG, ,
55701.0,1,2,1,1,3,5040.0,1.99,12.875,25.6,2.78,34.44,0,0,0,0,0,0,0,0,CHRG, ,
55761.0,1,2,1,1,3,5100.0,1.99,12.885,25.6,2.81,34.86,0,0,0,0,0,0,0,0,CHRG, ,
55821.0,1,2,1,1,3,5160.0,1.99,12.895,25.6,2.85,35.29,0,0,0,0,0,0,0,0,CHRG, ,
55881.0,1,2,1,1,3,5220.0,1.99,12.906,25.7,2.88,35.72,0,0,0,0,0,0,0,0,CHRG, ,
55941.0,1,2,1,1,3,5280.0,1.99,12.917,25.7,2.91,36.15,0,0,0,0,0,0,0,0,CHRG, ,
56001.0,1,2,1,1,3,5340.0,1.99,12.927,25.7,2.95,36.57,0,0,0,0,0,0,0,0,CHRG, ,
56061.0,1,2,1,1,3,5400.0,2,12.938,25.8,2.98,37,0,0,0,0,0,0,0,0,CHRG, ,
56121.0,1,2,1,1,3,5460.0,1.99,12.948,25.7,3.01,37.43,0,0,0,0,0,0,0,0,CHRG, ,
56181.0,1,2,1,1,3,5520.0,1.99,12.96,25.8,3.05,37.86,0,0,0,0,0,0,0,0,CHRG, ,
56241.0,1,2,1,1,3,5580.0,1.99,12.97,25.8,3.08,38.29,0,0,0,0,0,0,0,0,CHRG, ,
56301.0,1,2,1,1,3,5640.0,1.99,12.981,25.8,3.11,38.72,0,0,0,0,0,0,0,0,CHRG, ,
56361.0,1,2,1,1,3,5700.0,1.99,12.992,25.8,3.15,39.15,0,0,0,0,0,0,0,0,CHRG, ,
56421.0,1,2,1,1,3,5760.0,1.99,13.003,25.9,3.18,39.58,0,0,0,0,0,0,0,0,CHRG, ,
56481.0,1,2,1,1,3,5820.0,1.99,13.014,25.9,3.21,40.01,0,0,0,0,0,0,0,0,CHRG, ,
56541.0,1,2,1,1,3,5880.0,1.99,13.025,25.9,3.25,40.45,0,0,0,0,0,0,0,0,CHRG, ,
56601.0,1,2,1,1,3,5940.0,1.99,13.036,25.9,3.28,40.88,0,0,0,0,0,0,0,0,CHRG, ,
56661.0,1,2,1,1,3,6000.0,1.99,13.047,25.9,3.31,41.31,0,0,0,0,0,0,0,0,CHRG, ,
56721.0,1,2,1,1,3,6060.0,1.99,13.059,26,3.34,41.74,0,0,0,0,0,0,0,0,CHRG, ,
56781.0,1,2,1,1,3,6120.0,1.99,13.07,26,3.38,42.17,0,0,0,0,0,0,0,0,CHRG, ,
56841.0,1,2,1,1,3,6180.0,1.99,13.081,26,3.41,42.61,0,0,0,0,0,0,0,0,CHRG, ,
56901.0,1,2,1,1,3,6240.0,1.99,13.094,26,3.44,43.04,0,0,0,0,0,0,0,0,CHRG, ,
56961.0,1,2,1,1,3,6300.0,1.99,13.105,26.1,3.48,43.48,0,0,0,0,0,0,0,0,CHRG, ,
57021.0,1,2,1,1,3,6360.0,1.99,13.117,26.1,3.51,43.91,0,0,0,0,0,0,0,0,CHRG, ,
57081.0,1,2,1,1,3,6420.0,1.99,13.129,26.1,3.54,44.35,0,0,0,0,0,0,0,0,CHRG, ,
57141.0,1,2,1,1,3,6480.0,1.99,13.14,26.1,3.58,44.78,0,0,0,0,0,0,0,0,CHRG, ,
57201.0,1,2,1,1,3,6540.0,1.99,13.152,26.2,3.61,45.22,0,0,0,0,0,0,0,0,CHRG, ,
57261.0,1,2,1,1,3,6600.0,1.99,13.164,26.2,3.64,45.65,0,0,0,0,0,0,0,0,CHRG, ,
57321.0,1,2,1,1,3,6660.0,1.99,13.177,26.2,3.68,46.09,0,0,0,0,0,0,0,0,CHRG, ,
57381.0,1,2,1,1,3,6720.0,1.99,13.19,26.2,3.71,46.53,0,0,0,0,0,0,0,0,CHRG, ,
57441.0,1,2,1,1,3,6780.0,1.99,13.202,26.3,3.74,46.96,0,0,0,0,0,0,0,0,CHRG, ,
57501.0,1,2,1,1,3,6840.0,1.99,13.215,26.3,3.78,47.4,0,0,0,0,0,0,0,0,CHRG, ,
57561.0,1,2,1,1,3,6900.0,1.99,13.227,26.3,3.81,47.84,0,0,0,0,0,0,0,0,CHRG, ,
57621.0,1,2,1,1,3,6960.0,1.99,13.24,26.3,3.84,48.28,0,0,0,0,0,0,0,0,CHRG, ,
57681.0,1,2,1,1,3,7020.0,1.99,13.253,26.4,3.88,48.72,0,0,0,0,0,0,0,0,CHRG, ,
57741.0,1,2,1,1,3,7080.0,1.99,13.266,26.4,3.91,49.16,0,0,0,0,0,0,0,0,CHRG, ,
57801.0,1,2,1,1,3,7140.0,1.99,13.28,26.4,3.94,49.6,0,0,0,0,0,0,0,0,CHRG, ,
57861.0,1,2,1,1,3,7200.0,1.99,13.293,26.4,3.98,50.04,0,0,0,0,0,0,0,0,CHRG, ,
57921.0,1,2,1,1,3,7260.0,1.99,13.307,26.4,4.01,50.48,0,0,0,0,0,0,0,0,CHRG, ,
57981.0,1,2,1,1,3,7320.0,1.99,13.32,26.5,4.04,50.92,0,0,0,0,0,0,0,0,CHRG, ,
58041.0,1,2,1,1,3,7380.0,1.99,13.334,26.5,4.07,51.36,0,0,0,0,0,0,0,0,CHRG, ,
58101.0,1,2,1,1,3,7440.0,1.99,13.348,26.5,4.11,51.8,0,0,0,0,0,0,0,0,CHRG, ,
58161.0,1,2,1,1,3,7500.0,1.99,13.362,26.6,4.14,52.25,0,0,0,0,0,0,0,0,CHRG, ,
58221.0,1,2,1,1,3,7560.0,1.99,13.377,26.6,4.17,52.69,0,0,0,0,0,0,0,0,CHRG, ,
58281.0,1,2,1,1,3,7620.0,1.99,13.391,26.6,4.21,53.13,0,0,0,0,0,0,0,0,CHRG, ,
58341.0,1,2,1,1,3,7680.0,1.99,13.407,26.7,4.24,53.58,0,0,0,0,0,0,0,0,CHRG, ,
58401.0,1,2,1,1,3,7740.0,1.99,13.422,26.7,4.27,54.02,0,0,0,0,0,0,0,0,CHRG, ,
58461.0,1,2,1,1,3,7800.0,1.99,13.437,26.7,4.31,54.47,0,0,0,0,0,0,0,0,CHRG, ,
58521.0,1,2,1,1,3,7860.0,1.99,13.453,26.8,4.34,54.91,0,0,0,0,0,0,0,0,CHRG, ,
58581.0,1,2,1,1,3,7920.0,1.99,13.469,26.8,4.37,55.36,0,0,0,0,0,0,0,0,CHRG, ,
58641.0,1,2,1,1,3,7980.0,1.99,13.485,26.8,4.41,55.81,0,0,0,0,0,0,0,0,CHRG, ,
58701.0,1,2,1,1,3,8040.0,1.99,13.502,26.9,4.44,56.25,0,0,0,0,0,0,0,0,CHRG, ,
58761.0,1,2,1,1,3,8100.0,1.99,13.52,26.9,4.47,56.7,0,0,0,0,0,0,0,0,CHRG, ,
58821.0,1,2,1,1,3,8160.0,1.99,13.537,26.9,4.51,57.15,0,0,0,0,0,0,0,0,CHRG, ,
58881.0,1,2,1,1,3,8220.0,1.99,13.556,27,4.54,57.6,0,0,0,0,0,0,0,0,CHRG, ,
58941.0,1,2,1,1,3,8280.0,1.99,13.575,27,4.57,58.05,0,0,0,0,0,0,0,0,CHRG, ,
59001.0,1,2,1,1,3,8340.0,1.99,13.595,27,4.61,58.5,0,0,0,0,0,0,0,0,CHRG, ,
59061.0,1,2,1,1,3,8400.0,1.99,13.615,27.1,4.64,58.95,0,0,0,0,0,0,0,0,CHRG, ,
59121.0,1,2,1,1,3,8460.0,1.99,13.636,27.1,4.67,59.4,0,0,0,0,0,0,0,0,CHRG, ,
59181.0,1,2,1,1,3,8520.0,1.99,13.659,27.1,4.7,59.85,0,0,0,0,0,0,0,0,CHRG, ,
59241.0,1,2,1,1,3,8580.0,1.99,13.681,27.2,4.74,60.31,0,0,0,0,0,0,0,0,CHRG, ,
59301.0,1,2,1,1,3,8640.0,1.99,13.706,27.3,4.77,60.76,0,0,0,0,0,0,0,0,CHRG, ,
59361.0,1,2,1,1,3,8700.0,1.99,13.733,27.3,4.8,61.21,0,0,0,0,0,0,0,0,CHRG, ,
59421.0,1,2,1,1,3,8760.0,1.99,13.761,27.4,4.84,61.67,0,0,0,0,0,0,0,0,CHRG, ,
59481.0,1,2,1,1,3,8820.0,1.99,13.79,27.4,4.87,62.13,0,0,0,0,0,0,0,0,CHRG, ,
59541.0,1,2,1,1,3,8880.0,1.99,13.822,27.5,4.9,62.58,0,0,0,0,0,0,0,0,CHRG, ,
59601.0,1,2,1,1,3,8940.0,1.99,13.855,27.5,4.94,63.04,0,0,0,0,0,0,0,0,CHRG, ,
59661.0,1,2,1,1,3,9000.0,1.99,13.891,27.6,4.97,63.5,0,0,0,0,0,0,0,0,CHRG, ,
59721.0,1,2,1,1,3,9060.0,1.99,13.927,27.7,5,63.96,0,0,0,0,0,0,0,0,CHRG, ,
59781.0,1,2,1,1,3,9120.0,1.99,13.967,27.8,5.04,64.43,0,0,0,0,0,0,0,0,CHRG, ,
59841.0,1,2,1,1,3,9180.0,1.99,14.01,27.9,5.07,64.89,0,0,0,0,0,0,0,0,CHRG, ,
59901.0,1,2,1,1,3,9240.0,1.99,14.056,28,5.1,65.36,0,0,0,0,0,0,0,0,CHRG, ,
59961.0,1,2,1,1,3,9300.0,1.99,14.107,28.1,5.14,65.82,0,0,0,0,0,0,0,0,CHRG, ,
60021.0,1,2,1,1,3,9360.0,1.99,14.166,28.2,5.17,66.29,0,0,0,0,0,0,0,0,CHRG, ,
60081.0,1,2,1,1,3,9420.0,1.99,14.234,28.3,5.2,66.76,0,0,0,0,0,0,0,0,CHRG, ,
60141.0,1,2,1,1,3,9480.0,1.99,14.321,28.5,5.24,67.23,0,0,0,0,0,0,0,0,CHRG, ,
60191.3,1,2,1,1,3,9530.3,1.99,14.4,28.6,5.26,67.63,0,0,0,0,0,0,0,0,CHRG,S,
60251.3,1,2,1,1,4,9590.3,1.89,14.2,26.8,5.3,68.08,0,0,0,0,0,0,0,0,CHRG, ,
60311.3,1,2,1,1,4,9650.3,1.85,14.2,26.3,5.33,68.52,0,0,0,0,0,0,0,0,CHRG, ,
60371.3,1,2,1,1,4,9710.3,1.81,14.198,25.7,5.36,68.96,0,0,0,0,0,0,0,0,CHRG, ,
60431.3,1,2,1,1,4,9770.3,1.79,14.199,25.4,5.39,69.38,0,0,0,0,0,0,0,0,CHRG, ,
60491.3,1,2,1,1,4,9830.3,1.75,14.2,24.8,5.42,69.8,0,0,0,0,0,0,0,0,CHRG, ,
60551.3,1,2,1,1,4,9890.3,1.72,14.2,24.4,5.45,70.21,0,0,0,0,0,0,0,0,CHRG, ,
60611.3,1,2,1,1,4,9950.3,1.69,14.2,23.9,5.47,70.61,0,0,0,0,0,0,0,0,CHRG, ,
60671.3,1,2,1,1,4,10010.3,1.65,14.2,23.4,5.5,71.01,0,0,0,0,0,0,0,0,CHRG, ,
60731.3,1,2,1,1,4,10070.3,1.62,14.2,23,5.53,71.4,0,0,0,0,0,0,0,0,CHRG, ,
60791.3,1,2,1,1,4,10130.3,1.59,14.199,22.5,5.56,71.78,0,0,0,0,0,0,0,0,CHRG, ,
60851.3,1,2,1,1,4,10190.3,1.56,14.199,22.1,5.58,72.15,0,0,0,0,0,0,0,0,CHRG, ,
