Test Name, UCT003-DOD-C08-S00
Test Date, 2025/02/14 12:16:53 PM
Operator ID, Uyilo
, 
Program Name, UCT003 5h-2.00A-14.4V Full Discharge Test LCV5
Program Description, 
Program Database, C:\VisuaLCN\Programs\Standard tests.mdb
, 
Module Type, lD
Module Description, LCV 5-50-12
Address, Port: 1, Sys Controller: 3  Circuit: 1
Name, Channel 1
Device ID, Unknown
, 
Notes,   5.21b, MDB 9.542025/02/14 12:16:42 PM - Started by Masa
Editable Notes, 

Total Time,Cycle,Loop Counter #1,Loop Counter #2,Loop Counter #3,Step,Step time,Current,Voltage,Power,Amp-Hours,Watt-Hours,Unassigned A1,Unassigned A2,Unassigned A3,Unassigned A4,Unassigned A5,Unassigned A6,Unassigned A7,Unassigned A8,Mode,Data Acquisition Flag,
51808.7,1,2,1,1,3,6180.0,1.99,13.088,26,3.41,42.6,0,0,0,0,0,0,0,0,CHRG, ,
51868.7,1,2,1,1,3,6240.0,1.99,13.1,26.1,3.44,43.03,0,0,0,0,0,0,0,0,CHRG, ,
51928.7,1,2,1,1,3,6300.0,1.99,13.112,26.1,3.48,43.46,0,0,0,0,0,0,0,0,CHRG, ,
51988.7,1,2,1,1,3,6360.0,1.99,13.124,26.1,3.51,43.9,0,0,0,0,0,0,0,0,CHRG, ,
52048.7,1,2,1,1,3,6420.0,1.99,13.137,26.1,3.54,44.33,0,0,0,0,0,0,0,0,CHRG, ,
52108.7,1,2,1,1,3,6480.0,1.99,13.149,26.2,3.58,44.77,0,0,0,0,0,0,0,0,CHRG, ,
52168.7,1,2,1,1,3,6540.0,1.99,13.162,26.2,3.61,45.21,0,0,0,0,0,0,0,0,CHRG, ,
52228.7,1,2,1,1,3,6600.0,1.99,13.175,26.2,3.64,45.64,0,0,0,0,0,0,0,0,CHRG, ,
52288.7,1,2,1,1,3,6660.0,1.99,13.188,26.2,3.68,46.08,0,0,0,0,0,0,0,0,CHRG, ,
52348.7,1,2,1,1,3,6720.0,1.99,13.201,26.3,3.71,46.52,0,0,0,0,0,0,0,0,CHRG, ,
52408.7,1,2,1,1,3,6780.0,1.99,13.214,26.3,3.74,46.95,0,0,0,0,0,0,0,0,CHRG, ,
52468.7,1,2,1,1,3,6840.0,1.99,13.227,26.3,3.78,47.39,0,0,0,0,0,0,0,0,CHRG, ,
52528.7,1,2,1,1,3,6900.0,1.99,13.241,26.3,3.81,47.83,0,0,0,0,0,0,0,0,CHRG, ,
52588.7,1,2,1,1,3,6960.0,1.99,13.255,26.4,3.84,48.27,0,0,0,0,0,0,0,0,CHRG, ,
52648.7,1,2,1,1,3,7020.0,1.99,13.269,26.4,3.88,48.71,0,0,0,0,0,0,0,0,CHRG, ,
52708.7,1,2,1,1,3,7080.0,1.99,13.283,26.4,3.91,49.15,0,0,0,0,0,0,0,0,CHRG, ,
52768.7,1,2,1,1,3,7140.0,1.99,13.298,26.4,3.94,49.59,0,0,0,0,0,0,0,0,CHRG, ,
52828.7,1,2,1,1,3,7200.0,1.99,13.313,26.5,3.97,50.03,0,0,0,0,0,0,0,0,CHRG, ,
52888.7,1,2,1,1,3,7260.0,1.99,13.327,26.5,4.01,50.47,0,0,0,0,0,0,0,0,CHRG, ,
52948.7,1,2,1,1,3,7320.0,1.99,13.343,26.5,4.04,50.92,0,0,0,0,0,0,0,0,CHRG, ,
53008.7,1,2,1,1,3,7380.0,1.99,13.359,26.6,4.07,51.36,0,0,0,0,0,0,0,0,CHRG, ,
53068.7,1,2,1,1,3,7440.0,1.99,13.375,26.6,4.11,51.8,0,0,0,0,0,0,0,0,CHRG, ,
53128.7,1,2,1,1,3,7500.0,1.99,13.391,26.6,4.14,52.24,0,0,0,0,0,0,0,0,CHRG, ,
53188.7,1,2,1,1,3,7560.0,1.99,13.408,26.7,4.17,52.69,0,0,0,0,0,0,0,0,CHRG, ,
53248.7,1,2,1,1,3,7620.0,1.99,13.426,26.7,4.21,53.13,0,0,0,0,0,0,0,0,CHRG, ,
53308.7,1,2,1,1,3,7680.0,1.99,13.444,26.7,4.24,53.58,0,0,0,0,0,0,0,0,CHRG, ,
53368.7,1,2,1,1,3,7740.0,1.99,13.462,26.8,4.27,54.03,0,0,0,0,0,0,0,0,CHRG, ,
53428.7,1,2,1,1,3,7800.0,1.99,13.482,26.8,4.31,54.47,0,0,0,0,0,0,0,0,CHRG, ,
53488.7,1,2,1,1,3,7860.0,1.99,13.503,26.9,4.34,54.92,0,0,0,0,0,0,0,0,CHRG, ,
53548.7,1,2,1,1,3,7920.0,1.99,13.525,26.9,4.37,55.37,0,0,0,0,0,0,0,0,CHRG, ,
53608.7,1,2,1,1,3,7980.0,1.99,13.548,26.9,4.41,55.82,0,0,0,0,0,0,0,0,CHRG, ,
53668.7,1,2,1,1,3,8040.0,1.99,13.574,27,4.44,56.27,0,0,0,0,0,0,0,0,CHRG, ,
53728.7,1,2,1,1,3,8100.0,1.99,13.599,27,4.47,56.72,0,0,0,0,0,0,0,0,CHRG, ,
53788.7,1,2,1,1,3,8160.0,1.99,13.628,27.1,4.51,57.17,0,0,0,0,0,0,0,0,CHRG, ,
53848.7,1,2,1,1,3,8220.0,1.99,13.66,27.2,4.54,57.62,0,0,0,0,0,0,0,0,CHRG, ,
53908.7,1,2,1,1,3,8280.0,1.99,13.695,27.2,4.57,58.07,0,0,0,0,0,0,0,0,CHRG, ,
53968.7,1,2,1,1,3,8340.0,1.99,13.733,27.3,4.61,58.53,0,0,0,0,0,0,0,0,CHRG, ,
54028.7,1,2,1,1,3,8400.0,1.99,13.776,27.4,4.64,58.98,0,0,0,0,0,0,0,0,CHRG, ,
54088.7,1,2,1,1,3,8460.0,1.99,13.825,27.5,4.67,59.44,0,0,0,0,0,0,0,0,CHRG, ,
54148.7,1,2,1,1,3,8520.0,1.99,13.881,27.6,4.7,59.9,0,0,0,0,0,0,0,0,CHRG, ,
54208.7,1,2,1,1,3,8580.0,1.99,13.948,27.7,4.74,60.36,0,0,0,0,0,0,0,0,CHRG, ,
54268.7,1,2,1,1,3,8640.0,1.99,14.031,27.9,4.77,60.83,0,0,0,0,0,0,0,0,CHRG, ,
54328.7,1,2,1,1,3,8700.0,1.99,14.141,28.1,4.8,61.29,0,0,0,0,0,0,0,0,CHRG, ,
54388.7,1,2,1,1,3,8760.0,1.99,14.282,28.4,4.84,61.76,0,0,0,0,0,0,0,0,CHRG, ,
54433.3,1,2,1,1,3,8804.6,1.99,14.4,28.6,4.86,62.12,0,0,0,0,0,0,0,0,CHRG,S,
54493.3,1,2,1,1,4,8864.6,1.88,14.199,26.6,4.89,62.57,0,0,0,0,0,0,0,0,CHRG, ,
54553.3,1,2,1,1,4,8924.6,1.84,14.2,26.1,4.92,63.01,0,0,0,0,0,0,0,0,CHRG, ,
54613.3,1,2,1,1,4,8984.6,1.8,14.199,25.5,4.95,63.44,0,0,0,0,0,0,0,0,CHRG, ,
54673.3,1,2,1,1,4,9044.6,1.76,14.201,25,4.98,63.85,0,0,0,0,0,0,0,0,CHRG, ,
54733.3,1,2,1,1,4,9104.6,1.71,14.199,24.3,5.01,64.26,0,0,0,0,0,0,0,0,CHRG, ,
54793.3,1,2,1,1,4,9164.6,1.67,14.2,23.7,5.04,64.66,0,0,0,0,0,0,0,0,CHRG, ,
54853.3,1,2,1,1,4,9224.6,1.63,14.2,23.1,5.07,65.05,0,0,0,0,0,0,0,0,CHRG, ,
54913.3,1,2,1,1,4,9284.6,1.58,14.2,22.4,5.1,65.44,0,0,0,0,0,0,0,0,CHRG, ,
54973.3,1,2,1,1,4,9344.6,1.55,14.2,22,5.12,65.81,0,0,0,0,0,0,0,0,CHRG, ,
55033.3,1,2,1,1,4,9404.6,1.51,14.2,21.4,5.15,66.17,0,0,0,0,0,0,0,0,CHRG, ,
55093.3,1,2,1,1,4,9464.6,1.47,14.199,20.9,5.17,66.52,0,0,0,0,0,0,0,0,CHRG, ,
55153.3,1,2,1,1,4,9524.6,1.45,14.2,20.5,5.2,66.87,0,0,0,0,0,0,0,0,CHRG, ,
55213.3,1,2,1,1,4,9584.6,1.4,14.2,19.9,5.22,67.2,0,0,0,0,0,0,0,0,CHRG, ,
55273.3,1,2,1,1,4,9644.6,1.36,14.199,19.3,5.24,67.53,0,0,0,0,0,0,0,0,CHRG, ,
55333.3,1,2,1,1,4,9704.6,1.33,14.199,18.8,5.27,67.85,0,0,0,0,0,0,0,0,CHRG, ,
55393.3,1,2,1,1,4,9764.6,1.3,14.2,18.5,5.29,68.16,0,0,0,0,0,0,0,0,CHRG, ,
55453.3,1,2,1,1,4,9824.6,1.27,14.199,18,5.31,68.47,0,0,0,0,0,0,0,0,CHRG, ,
55513.3,1,2,1,1,4,9884.6,1.25,14.2,17.7,5.33,68.77,0,0,0,0,0,0,0,0,CHRG, ,
55573.3,1,2,1,1,4,9944.6,1.23,14.2,17.4,5.35,69.06,0,0,0,0,0,0,0,0,CHRG, ,
55633.3,1,2,1,1,4,10004.6,1.18,14.201,16.8,5.37,69.34,0,0,0,0,0,0,0,0,CHRG, ,
55693.3,1,2,1,1,4,10064.6,1.16,14.2,16.4,5.39,69.62,0,0,0,0,0,0,0,0,CHRG, ,
55753.3,1,2,1,1,4,10124.6,1.13,14.2,16,5.41,69.89,0,0,0,0,0,0,0,0,CHRG, ,
55813.3,1,2,1,1,4,10184.6,1.1,14.2,15.6,5.43,70.15,0,0,0,0,0,0,0,0,CHRG, ,
55873.3,1,2,1,1,4,10244.6,1.08,14.199,15.3,5.45,70.41,0,0,0,0,0,0,0,0,CHRG, ,
55933.3,1,2,1,1,4,10304.6,1.05,14.2,14.9,5.46,70.66,0,0,0,0,0,0,0,0,CHRG, ,
55993.3,1,2,1,1,4,10364.6,1.04,14.2,14.7,5.48,70.91,0,0,0,0,0,0,0,0,CHRG, ,
56053.3,1,2,1,1,4,10424.6,1.01,14.2,14.3,5.5,71.15,0,0,0,0,0,0,0,0,CHRG, ,
56113.3,1,2,1,1,4,10484.6,0.99,14.2,14,5.52,71.39,0,0,0,0,0,0,0,0,CHRG, ,
56173.3,1,2,1,1,4,10544.6,0.97,14.2,13.8,5.53,71.62,0,0,0,0,0,0,0,0,CHRG, ,
56233.3,1,2,1,1,4,10604.6,0.95,14.2,13.5,5.55,71.85,0,0,0,0,0,0,0,0,CHRG, ,
56293.3,1,2,1,1,4,10664.6,0.93,14.2,13.2,5.56,72.07,0,0,0,0,0,0,0,0,CHRG, ,
56353.3,1,2,1,1,4,10724.6,0.91,14.2,12.9,5.58,72.29,0,0,0,0,0,0,0,0,CHRG, ,
56413.3,1,2,1,1,4,10784.6,0.9,14.2,12.7,5.59,72.5,0,0,0,0,0,0,0,0,CHRG, ,
56473.3,1,2,1,1,4,10844.6,0.88,14.2,12.4,5.61,72.71,0,0,0,0,0,0,0,0,CHRG, ,
56533.3,1,2,1,1,4,10904.6,0.86,14.2,12.2,5.62,72.91,0,0,0,0,0,0,0,0,CHRG, ,
56593.3,1,2,1,1,4,10964.6,0.83,14.2,11.8,5.64,73.11,0,0,0,0,0,0,0,0,CHRG, ,
56653.3,1,2,1,1,4,11024.6,0.83,14.2,11.8,5.65,73.31,0,0,0,0,0,0,0,0,CHRG, ,
56713.3,1,2,1,1,4,11084.6,0.81,14.2,11.5,5.67,73.5,0,0,0,0,0,0,0,0,CHRG, ,
56773.3,1,2,1,1,4,11144.6,0.79,14.199,11.2,5.68,73.69,0,0,0,0,0,0,0,0,CHRG, ,
56833.3,1,2,1,1,4,11204.6,0.78,14.2,11,5.69,73.88,0,0,0,0,0,0,0,0,CHRG, ,
56893.3,1,2,1,1,4,11264.6,0.77,14.199,10.9,5.7,74.06,0,0,0,0,0,0,0,0,CHRG, ,
56953.3,1,2,1,1,4,11324.6,0.76,14.2,10.7,5.72,74.24,0,0,0,0,0,0,0,0,CHRG, ,
57013.3,1,2,1,1,4,11384.6,0.74,14.2,10.5,5.73,74.41,0,0,0,0,0,0,0,0,CHRG, ,
57073.3,1,2,1,1,4,11444.6,0.72,14.2,10.2,5.74,74.59,0,0,0,0,0,0,0,0,CHRG, ,
57133.3,1,2,1,1,4,11504.6,0.71,14.2,10.1,5.75,74.76,0,0,0,0,0,0,0,0,CHRG, ,
57193.3,1,2,1,1,4,11564.6,0.7,14.2,9.9,5.77,74.92,0,0,0,0,0,0,0,0,CHRG, ,
57253.3,1,2,1,1,4,11624.6,0.68,14.2,9.6,5.78,75.08,0,0,0,0,0,0,0,0,CHRG, ,
57313.3,1,2,1,1,4,11684.6,0.67,14.199,9.5,5.79,75.25,0,0,0,0,0,0,0,0,CHRG, ,
57373.3,1,2,1,1,4,11744.6,0.67,14.2,9.5,5.8,75.4,0,0,0,0,0,0,0,0,CHRG, ,
57433.3,1,2,1,1,4,11804.6,0.65,14.199,9.2,5.81,75.56,0,0,0,0,0,0,0,0,CHRG, ,
57493.3,1,2,1,1,4,11864.6,0.64,14.199,9.1,5.82,75.71,0,0,0,0,0,0,0,0,CHRG, ,
57553.3,1,2,1,1,4,11924.6,0.62,14.2,8.8,5.83,75.86,0,0,0,0,0,0,0,0,CHRG, ,
57613.3,1,2,1,1,4,11984.6,0.62,14.199,8.8,5.84,76.01,0,0,0,0,0,0,0,0,CHRG, ,
57673.3,1,2,1,1,4,12044.6,0.61,14.2,8.6,5.85,76.15,0,0,0,0,0,0,0,0,CHRG, ,
57733.3,1,2,1,1,4,12104.6,0.6,14.199,8.5,5.86,76.3,0,0,0,0,0,0,0,0,CHRG, ,
57793.3,1,2,1,1,4,12164.6,0.6,14.2,8.5,5.87,76.44,0,0,0,0,0,0,0,0,CHRG, ,
57853.3,1,2,1,1,4,12224.6,0.59,14.2,8.3,5.88,76.58,0,0,0,0,0,0,0,0,CHRG, ,
57913.3,1,2,1,1,4,12284.6,0.57,14.2,8.1,5.89,76.71,0,0,0,0,0,0,0,0,CHRG, ,
57973.3,1,2,1,1,4,12344.6,0.58,14.2,8.2,5.9,76.85,0,0,0,0,0,0,0,0,CHRG, ,
58033.3,1,2,1,1,4,12404.6,0.56,14.199,7.9,5.91,76.98,0,0,0,0,0,0,0,0,CHRG, ,
58093.3,1,2,1,1,4,12464.6,0.54,14.199,7.7,5.92,77.11,0,0,0,0,0,0,0,0,CHRG, ,
58153.3,1,2,1,1,4,12524.6,0.54,14.2,7.7,5.93,77.24,0,0,0,0,0,0,0,0,CHRG, ,
58213.3,1,2,1,1,4,12584.6,0.54,14.2,7.6,5.94,77.37,0,0,0,0,0,0,0,0,CHRG, ,
58273.3,1,2,1,1,4,12644.6,0.52,14.2,7.4,5.95,77.49,0,0,0,0,0,0,0,0,CHRG, ,
58333.3,1,2,1,1,4,12704.6,0.52,14.199,7.3,5.96,77.62,0,0,0,0,0,0,0,0,CHRG, ,
58393.3,1,2,1,1,4,12764.6,0.51,14.199,7.2,5.96,77.74,0,0,0,0,0,0,0,0,CHRG, ,
58453.3,1,2,1,1,4,12824.6,0.51,14.2,7.2,5.97,77.86,0,0,0,0,0,0,0,0,CHRG, ,
58513.3,1,2,1,1,4,12884.6,0.49,14.2,7,5.98,77.97,0,0,0,0,0,0,0,0,CHRG, ,
58573.3,1,2,1,1,4,12944.6,0.49,14.2,6.9,5.99,78.09,0,0,0,0,0,0,0,0,CHRG, ,
58633.3,1,2,1,1,4,13004.6,0.49,14.2,6.9,6,78.21,0,0,0,0,0,0,0,0,CHRG, ,
58693.3,1,2,1,1,4,13064.6,0.47,14.2,6.7,6.01,78.32,0,0,0,0,0,0,0,0,CHRG, ,
58753.3,1,2,1,1,4,13124.6,0.48,14.2,6.8,6.01,78.43,0,0,0,0,0,0,0,0,CHRG, ,
58813.3,1,2,1,1,4,13184.6,0.46,14.2,6.5,6.02,78.54,0,0,0,0,0,0,0,0,CHRG, ,
58873.3,1,2,1,1,4,13244.6,0.46,14.2,6.5,6.03,78.65,0,0,0,0,0,0,0,0,CHRG, ,
58933.3,1,2,1,1,4,13304.6,0.46,14.2,6.5,6.04,78.76,0,0,0,0,0,0,0,0,CHRG, ,
58993.3,1,2,1,1,4,13364.6,0.45,14.2,6.4,6.04,78.87,0,0,0,0,0,0,0,0,CHRG, ,
59053.3,1,2,1,1,4,13424.6,0.44,14.2,6.2,6.05,78.97,0,0,0,0,0,0,0,0,CHRG, ,
59113.3,1,2,1,1,4,13484.6,0.44,14.2,6.2,6.06,79.08,0,0,0,0,0,0,0,0,CHRG, ,
59173.3,1,2,1,1,4,13544.6,0.43,14.201,6.1,6.07,79.18,0,0,0,0,0,0,0,0,CHRG, ,
59233.3,1,2,1,1,4,13604.6,0.43,14.2,6.1,6.07,79.28,0,0,0,0,0,0,0,0,CHRG, ,
59293.3,1,2,1,1,4,13664.6,0.43,14.2,6.1,6.08,79.38,0,0,0,0,0,0,0,0,CHRG, ,
59353.3,1,2,1,1,4,13724.6,0.42,14.2,5.9,6.09,79.48,0,0,0,0,0,0,0,0,CHRG, ,
59413.3,1,2,1,1,4,13784.6,0.42,14.2,5.9,6.1,79.58,0,0,0,0,0,0,0,0,CHRG, ,
59473.3,1,2,1,1,4,13844.6,0.41,14.2,5.8,6.1,79.68,0,0,0,0,0,0,0,0,CHRG, ,
59533.3,1,2,1,1,4,13904.6,0.4,14.2,5.6,6.11,79.77,0,0,0,0,0,0,0,0,CHRG, ,
59593.3,1,2,1,1,4,13964.6,0.4,14.2,5.7,6.12,79.87,0,0,0,0,0,0,0,0,CHRG, ,
59653.3,1,2,1,1,4,14024.6,0.4,14.199,5.6,6.12,79.96,0,0,0,0,0,0,0,0,CHRG, ,
59713.3,1,2,1,1,4,14084.6,0.4,14.2,5.6,6.13,80.05,0,0,0,0,0,0,0,0,CHRG, ,
59773.3,1,2,1,1,4,14144.6,0.39,14.2,5.5,6.14,80.15,0,0,0,0,0,0,0,0,CHRG, ,
59833.3,1,2,1,1,4,14204.6,0.38,14.199,5.3,6.14,80.24,0,0,0,0,0,0,0,0,CHRG, ,
59893.3,1,2,1,1,4,14264.6,0.38,14.2,5.4,6.15,80.33,0,0,0,0,0,0,0,0,CHRG, ,
59953.3,1,2,1,1,4,14324.6,0.38,14.2,5.4,6.15,80.41,0,0,0,0,0,0,0,0,CHRG, ,
60013.3,1,2,1,1,4,14384.6,0.37,14.199,5.2,6.16,80.5,0,0,0,0,0,0,0,0,CHRG, ,
60073.3,1,2,1,1,4,14444.6,0.37,14.2,5.2,6.17,80.59,0,0,0,0,0,0,0,0,CHRG, ,
60133.3,1,2,1,1,4,14504.6,0.36,14.2,5.1,6.17,80.68,0,0,0,0,0,0,0,0,CHRG, ,
60193.3,1,2,1,1,4,14564.6,0.36,14.2,5.1,6.18,80.76,0,0,0,0,0,0,0,0,CHRG, ,
60253.3,1,2,1,1,4,14624.6,0.35,14.2,5,6.19,80.85,0,0,0,0,0,0,0,0,CHRG, ,
60313.3,1,2,1,1,4,14684.6,0.36,14.2,5.1,6.19,80.93,0,0,0,0,0,0,0,0,CHRG, ,
60373.3,1,2,1,1,4,14744.6,0.35,14.199,5,6.2,81.01,0,0,0,0,0,0,0,0,CHRG, ,
60433.3,1,2,1,1,4,14804.6,0.35,14.2,4.9,6.2,81.09,0,0,0,0,0,0,0,0,CHRG, ,
60493.3,1,2,1,1,4,14864.6,0.35,14.2,4.9,6.21,81.18,0,0,0,0,0,0,0,0,CHRG, ,
60553.3,1,2,1,1,4,14924.6,0.34,14.2,4.8,6.21,81.26,0,0,0,0,0,0,0,0,CHRG, ,
60613.3,1,2,1,1,4,14984.6,0.34,14.2,4.8,6.22,81.34,0,0,0,0,0,0,0,0,CHRG, ,
60673.3,1,2,1,1,4,15044.6,0.34,14.199,4.8,6.23,81.42,0,0,0,0,0,0,0,0,CHRG, ,
60733.3,1,2,1,1,4,15104.6,0.33,14.2,4.6,6.23,81.49,0,0,0,0,0,0,0,0,CHRG, ,
60793.3,1,2,1,1,4,15164.6,0.33,14.2,4.6,6.24,81.57,0,0,0,0,0,0,0,0,CHRG, ,
60853.3,1,2,1,1,4,15224.6,0.32,14.2,4.5,6.24,81.65,0,0,0,0,0,0,0,0,CHRG, ,
60913.3,1,2,1,1,4,15284.6,0.33,14.2,4.6,6.25,81.73,0,0,0,0,0,0,0,0,CHRG, ,
60917.1,1,2,1,1,4,15288.4,0.3,14.2,4.3,6.25,81.73,0,0,0,0,0,0,0,0,CHRG,S,
60977.1,1,2,1,1,5,60.0,0,13.392,0,6.25,81.73,0,0,0,0,0,0,0,0,REST, ,
61037.1,1,2,1,1,5,120.0,0,13.331,0,6.25,81.73,0,0,0,0,0,0,0,0,REST, ,
61097.1,1,2,1,1,5,180.0,0,13.301,0,6.25,81.73,0,0,0,0,0,0,0,0,REST, ,
61157.1,1,2,1,1,5,240.0,0,13.282,0,6.25,81.73,0,0,0,0,0,0,0,0,REST, ,
61217.1,1,2,1,1,5,300.0,0,13.27,0,6.25,81.73,0,0,0,0,0,0,0,0,REST,S,
61277.1,1,2,1,1,6,360.0,0.25,13.7,3.4,6.25,81.8,0,0,0,0,0,0,0,0,CHRG, ,
61337.1,1,2,1,1,6,420.0,0.27,13.7,3.6,6.26,81.85,0,0,0,0,0,0,0,0,CHRG, ,
61397.1,1,2,1,1,6,480.0,0.27,13.699,3.6,6.26,81.91,0,0,0,0,0,0,0,0,CHRG, ,
61457.1,1,2,1,1,6,540.0,0.26,13.7,3.5,6.27,81.97,0,0,0,0,0,0,0,0,CHRG, ,
61517.1,1,2,1,1,6,600.0,0.26,13.7,3.5,6.27,82.03,0,0,0,0,0,0,0,0,CHRG, ,
61577.1,1,2,1,1,6,660.0,0.25,13.699,3.4,6.27,82.09,0,0,0,0,0,0,0,0,CHRG, ,
61637.1,1,2,1,1,6,720.0,0.26,13.7,3.5,6.28,82.15,0,0,0,0,0,0,0,0,CHRG, ,
61697.1,1,2,1,1,6,780.0,0.26,13.7,3.5,6.28,82.2,0,0,0,0,0,0,0,0,CHRG, ,
61757.1,1,2,1,1,6,840.0,0.25,13.7,3.4,6.29,82.26,0,0,0,0,0,0,0,0,CHRG, ,
61817.1,1,2,1,1,6,900.0,0.25,13.7,3.4,6.29,82.32,0,0,0,0,0,0,0,0,CHRG, ,
61877.1,1,2,1,1,6,960.0,0.25,13.7,3.4,6.3,82.37,0,0,0,0,0,0,0,0,CHRG, ,
61937.1,1,2,1,1,6,1020.0,0.24,13.7,3.3,6.3,82.43,0,0,0,0,0,0,0,0,CHRG, ,
61997.1,1,2,1,1,6,1080.0,0.24,13.7,3.2,6.3,82.48,0,0,0,0,0,0,0,0,CHRG, ,
62057.1,1,2,1,1,6,1140.0,0.24,13.699,3.3,6.31,82.54,0,0,0,0,0,0,0,0,CHRG, ,
62117.1,1,2,1,1,6,1200.0,0.24,13.7,3.2,6.31,82.59,0,0,0,0,0,0,0,0,CHRG, ,
62177.1,1,2,1,1,6,1260.0,0.24,13.7,3.2,6.32,82.64,0,0,0,0,0,0,0,0,CHRG, ,
62237.1,1,2,1,1,6,1320.0,0.23,13.7,3.1,6.32,82.7,0,0,0,0,0,0,0,0,CHRG, ,
62297.1,1,2,1,1,6,1380.0,0.23,13.7,3.1,6.32,82.75,0,0,0,0,0,0,0,0,CHRG, ,
62357.1,1,2,1,1,6,1440.0,0.23,13.699,3.1,6.33,82.8,0,0,0,0,0,0,0,0,CHRG, ,
62417.1,1,2,1,1,6,1500.0,0.22,13.699,3,6.33,82.85,0,0,0,0,0,0,0,0,CHRG, ,
62477.1,1,2,1,1,6,1560.0,0.23,13.7,3.1,6.33,82.9,0,0,0,0,0,0,0,0,CHRG, ,
62537.1,1,2,1,1,6,1620.0,0.22,13.7,3,6.34,82.95,0,0,0,0,0,0,0,0,CHRG, ,
62597.1,1,2,1,1,6,1680.0,0.22,13.7,3,6.34,83,0,0,0,0,0,0,0,0,CHRG, ,
62657.1,1,2,1,1,6,1740.0,0.22,13.7,3,6.35,83.05,0,0,0,0,0,0,0,0,CHRG, ,
62717.1,1,2,1,1,6,1800.0,0.22,13.7,3,6.35,83.1,0,0,0,0,0,0,0,0,CHRG, ,
62777.1,1,2,1,1,6,1860.0,0.22,13.7,3,6.35,83.15,0,0,0,0,0,0,0,0,CHRG, ,
62837.1,1,2,1,1,6,1920.0,0.21,13.7,2.9,6.36,83.2,0,0,0,0,0,0,0,0,CHRG, ,
62897.1,1,2,1,1,6,1980.0,0.22,13.7,3,6.36,83.25,0,0,0,0,0,0,0,0,CHRG, ,
62957.1,1,2,1,1,6,2040.0,0.21,13.699,2.8,6.36,83.3,0,0,0,0,0,0,0,0,CHRG, ,
63017.1,1,2,1,1,6,2100.0,0.21,13.7,2.8,6.37,83.34,0,0,0,0,0,0,0,0,CHRG, ,
63077.1,1,2,1,1,6,2160.0,0.21,13.7,2.8,6.37,83.39,0,0,0,0,0,0,0,0,CHRG, ,
63137.1,1,2,1,1,6,2220.0,0.2,13.699,2.7,6.37,83.44,0,0,0,0,0,0,0,0,CHRG, ,
63197.1,1,2,1,1,6,2280.0,0.2,13.7,2.7,6.38,83.48,0,0,0,0,0,0,0,0,CHRG, ,
63257.1,1,2,1,1,6,2340.0,0.21,13.7,2.8,6.38,83.53,0,0,0,0,0,0,0,0,CHRG, ,
63317.1,1,2,1,1,6,2400.0,0.2,13.7,2.7,6.38,83.57,0,0,0,0,0,0,0,0,CHRG, ,
63377.1,1,2,1,1,6,2460.0,0.2,13.7,2.7,6.39,83.62,0,0,0,0,0,0,0,0,CHRG, ,
63437.1,1,2,1,1,6,2520.0,0.2,13.7,2.7,6.39,83.66,0,0,0,0,0,0,0,0,CHRG, ,
63497.1,1,2,1,1,6,2580.0,0.2,13.699,2.7,6.39,83.71,0,0,0,0,0,0,0,0,CHRG, ,
63557.1,1,2,1,1,6,2640.0,0.2,13.7,2.7,6.4,83.75,0,0,0,0,0,0,0,0,CHRG, ,
63617.1,1,2,1,1,6,2700.0,0.2,13.7,2.7,6.4,83.8,0,0,0,0,0,0,0,0,CHRG, ,
63677.1,1,2,1,1,6,2760.0,0.2,13.7,2.7,6.4,83.84,0,0,0,0,0,0,0,0,CHRG, ,
63737.1,1,2,1,1,6,2820.0,0.2,13.7,2.7,6.41,83.89,0,0,0,0,0,0,0,0,CHRG, ,
63797.1,1,2,1,1,6,2880.0,0.19,13.7,2.6,6.41,83.93,0,0,0,0,0,0,0,0,CHRG, ,
63857.1,1,2,1,1,6,2940.0,0.19,13.7,2.6,6.41,83.97,0,0,0,0,0,0,0,0,CHRG, ,
63917.1,1,2,1,1,6,3000.0,0.19,13.7,2.6,6.42,84.02,0,0,0,0,0,0,0,0,CHRG, ,
63977.1,1,2,1,1,6,3060.0,0.19,13.7,2.6,6.42,84.06,0,0,0,0,0,0,0,0,CHRG, ,
64037.1,1,2,1,1,6,3120.0,0.18,13.699,2.5,6.42,84.1,0,0,0,0,0,0,0,0,CHRG, ,
64097.1,1,2,1,1,6,3180.0,0.19,13.699,2.6,6.43,84.15,0,0,0,0,0,0,0,0,CHRG, ,
64157.1,1,2,1,1,6,3240.0,0.18,13.699,2.5,6.43,84.19,0,0,0,0,0,0,0,0,CHRG, ,
64217.1,1,2,1,1,6,3300.0,0.19,13.7,2.6,6.43,84.23,0,0,0,0,0,0,0,0,CHRG, ,
64277.1,1,2,1,1,6,3360.0,0.18,13.7,2.5,6.44,84.27,0,0,0,0,0,0,0,0,CHRG, ,
64337.1,1,2,1,1,6,3420.0,0.18,13.7,2.5,6.44,84.32,0,0,0,0,0,0,0,0,CHRG, ,
64397.1,1,2,1,1,6,3480.0,0.18,13.7,2.5,6.44,84.36,0,0,0,0,0,0,0,0,CHRG, ,
64457.1,1,2,1,1,6,3540.0,0.17,13.7,2.3,6.44,84.4,0,0,0,0,0,0,0,0,CHRG, ,
